match_id,round_no,winner,duration,final_control,raspberry_upgrades,blueberry_upgrades,reason
1186,1,raspberry,155.0,3,0,0,raspberry_full_control
1186,2,raspberry,175.5,3,0,0,raspberry_full_control
1187,1,raspberry,166.0,3,0,0,raspberry_full_control
1187,2,raspberry,165.5,3,0,0,raspberry_full_control
1188,1,raspberry,180.0,3,0,0,time
1188,2,blueberry,156.0,-3,0,0,blueberry_full_control
1188,3,raspberry,168.5,3,0,0,raspberry_full_control
1189,1,raspberry,180.0,2,0,0,time
1189,2,blueberry,180.0,-3,0,0,time
1189,3,blueberry,180.0,-1,0,0,time
1190,1,blueberry,180.0,-3,0,0,time
1190,2,raspberry,174.0,3,0,0,raspberry_full_control
1190,3,raspberry,176.0,3,0,0,raspberry_full_control
1191,1,raspberry,178.0,3,0,0,raspberry_full_control
1191,2,raspberry,176.0,3,0,0,raspberry_full_control
1192,1,blueberry,180.0,-3,0,0,time
1192,2,blueberry,133.5,-3,0,0,blueberry_full_control
1193,1,blueberry,176.0,-3,0,0,blueberry_full_control
1193,2,raspberry,180.0,1,0,0,time
1193,3,blueberry,180.0,-3,0,0,time
1194,1,blueberry,142.5,-3,0,1,blueberry_full_control
1194,2,raspberry,180.0,3,0,1,time
1194,3,raspberry,180.0,2,0,2,time
1195,1,raspberry,180.0,3,0,0,time
1195,2,raspberry,180.0,3,0,0,time
1196,1,blueberry,165.5,-3,0,0,blueberry_full_control
1196,2,blueberry,180.0,-2,0,0,time
1197,1,raspberry,165.5,3,0,0,raspberry_full_control
1197,2,raspberry,165.5,3,0,0,raspberry_full_control
1198,1,raspberry,180.0,3,0,0,time
1198,2,raspberry,170.5,3,0,0,raspberry_full_control
1199,1,blueberry,145.0,-3,0,0,blueberry_full_control
1199,2,blueberry,180.0,-2,0,0,time
1200,1,raspberry,165.5,3,0,0,raspberry_full_control
1200,2,raspberry,180.0,3,0,0,time
1201,1,blueberry,180.0,-3,0,0,time
1201,2,raspberry,160.0,3,0,0,raspberry_full_control
1201,3,blueberry,155.0,-3,0,0,blueberry_full_control
1202,1,blueberry,180.0,-3,0,0,time
1202,2,blueberry,143.0,-3,0,0,blueberry_full_control
1203,1,raspberry,168.0,3,0,0,raspberry_full_control
1203,2,blueberry,166.0,-3,0,0,blueberry_full_control
1203,3,blueberry,180.0,-1,0,0,time
1204,1,raspberry,180.0,2,0,0,time
1204,2,blueberry,180.0,-3,0,0,time
1204,3,raspberry,162.0,3,0,0,raspberry_full_control
1205,1,blueberry,180.0,-1,0,0,time
1205,2,raspberry,170.5,3,0,0,raspberry_full_control
1205,3,blueberry,180.0,-2,0,0,time
1206,1,blueberry,180.0,-2,0,0,time
1206,2,blueberry,161.5,-3,0,0,blueberry_full_control
1207,1,blueberry,180.0,-2,0,1,time
1207,2,raspberry,177.0,3,0,1,raspberry_full_control
1207,3,blueberry,154.5,-3,0,1,blueberry_full_control
1208,1,blueberry,165.0,-3,0,0,blueberry_full_control
1208,2,blueberry,180.0,-2,0,0,time
1209,1,blueberry,174.0,-3,0,0,blueberry_full_control
1209,2,raspberry,174.5,3,0,0,raspberry_full_control
1209,3,blueberry,180.0,-3,0,0,time
1210,1,blueberry,144.5,-3,0,0,blueberry_full_control
1210,2,blueberry,163.0,-3,0,0,blueberry_full_control
1211,1,blueberry,180.0,-2,0,0,time
1211,2,raspberry,180.0,1,0,0,time
1211,3,blueberry,180.0,-2,0,0,time
1212,1,raspberry,180.0,2,0,0,time
1212,2,raspberry,155.0,3,0,0,raspberry_full_control
1213,1,blueberry,180.0,-3,0,0,time
1213,2,blueberry,180.0,-2,1,0,time
1214,1,raspberry,166.0,3,0,0,raspberry_full_control
1214,2,blueberry,180.0,0,0,0,time
1214,3,raspberry,180.0,3,0,0,time
1215,1,raspberry,180.0,3,0,0,time
1215,2,raspberry,174.5,3,0,0,raspberry_full_control
1216,1,blueberry,165.5,-3,0,0,blueberry_full_control
1216,2,raspberry,180.0,1,0,0,time
1216,3,blueberry,180.0,-3,0,0,time
1217,1,blueberry,180.0,-1,0,0,time
1217,2,raspberry,159.5,3,0,0,raspberry_full_control
1217,3,raspberry,162.5,3,0,0,raspberry_full_control
1218,1,blueberry,154.0,-3,0,0,blueberry_full_control
1218,2,raspberry,180.0,1,0,0,time
1218,3,raspberry,174.5,3,0,0,raspberry_full_control
1219,1,raspberry,165.5,3,0,0,raspberry_full_control
1219,2,raspberry,156.5,3,0,0,raspberry_full_control
1220,1,raspberry,180.0,2,0,0,time
1220,2,raspberry,180.0,2,0,0,time
1221,1,blueberry,165.0,-3,0,0,blueberry_full_control
1221,2,raspberry,180.0,3,0,0,time
1221,3,raspberry,156.5,3,0,0,raspberry_full_control
1222,1,blueberry,155.0,-3,0,0,blueberry_full_control
1222,2,raspberry,168.5,3,0,0,raspberry_full_control
1222,3,raspberry,153.0,3,0,0,raspberry_full_control
1223,1,raspberry,168.5,3,0,0,raspberry_full_control
1223,2,raspberry,165.5,3,0,0,raspberry_full_control
1224,1,blueberry,180.0,-1,0,0,time
1224,2,raspberry,180.0,3,0,0,time
1224,3,blueberry,180.0,-1,0,0,time
1225,1,raspberry,174.5,3,0,0,raspberry_full_control
1225,2,blueberry,172.5,-3,0,0,blueberry_full_control
1225,3,blueberry,180.0,-2,0,0,time
1226,1,raspberry,139.0,3,0,0,raspberry_full_control
1226,2,raspberry,180.0,3,0,0,time
1227,1,blueberry,180.0,-2,0,0,time
1227,2,raspberry,180.0,1,0,0,time
1227,3,blueberry,180.0,-1,0,0,time
1228,1,raspberry,180.0,3,0,0,time
1228,2,raspberry,180.0,2,0,0,time
1229,1,raspberry,165.5,3,0,0,raspberry_full_control
1229,2,raspberry,164.0,3,0,0,raspberry_full_control
1230,1,raspberry,180.0,3,0,0,time
1230,2,raspberry,157.0,3,0,0,raspberry_full_control
1231,1,raspberry,153.5,3,0,0,raspberry_full_control
1231,2,raspberry,180.0,3,0,0,time
1232,1,blueberry,180.0,-3,0,0,time
1232,2,raspberry,180.0,2,0,0,time
1232,3,blueberry,101.0,-1,0,0,raspberry_full_control
1233,1,raspberry,175.5,3,0,0,raspberry_full_control
1233,2,raspberry,180.0,3,0,0,time
1234,1,blueberry,180.0,-1,0,0,time
1234,2,blueberry,180.0,-3,0,0,time
1235,1,blueberry,180.0,-3,0,0,time
1235,2,raspberry,175.0,3,0,0,raspberry_full_control
1235,3,blueberry,178.0,-3,0,0,blueberry_full_control
1236,1,blueberry,180.0,0,0,0,time
1236,2,blueberry,152.0,-3,0,0,blueberry_full_control
1237,1,blueberry,180.0,-3,0,0,time
1237,2,raspberry,167.5,3,0,0,raspberry_full_control
1237,3,raspberry,177.5,3,0,0,raspberry_full_control
1238,1,raspberry,158.5,3,0,0,raspberry_full_control
1238,2,raspberry,180.0,0,0,0,time
1239,1,raspberry,164.0,3,0,0,raspberry_full_control
1239,2,blueberry,180.0,-3,0,0,time
1239,3,raspberry,180.0,3,0,0,time
1240,1,blueberry,158.5,-3,0,0,blueberry_full_control
1240,2,blueberry,180.0,-2,0,0,time
1241,1,blueberry,143.0,-3,0,0,blueberry_full_control
1241,2,raspberry,180.0,1,0,0,time
1241,3,blueberry,161.5,-3,0,0,blueberry_full_control
1242,1,raspberry,168.5,3,0,0,raspberry_full_control
1242,2,raspberry,165.5,3,0,0,raspberry_full_control
1243,1,raspberry,180.0,3,0,0,time
1243,2,raspberry,180.0,3,0,0,time
1244,1,raspberry,170.0,3,0,0,raspberry_full_control
1244,2,raspberry,166.0,3,0,0,raspberry_full_control
1245,1,raspberry,177.5,3,0,0,raspberry_full_control
1245,2,blueberry,180.0,-2,0,0,time
1245,3,blueberry,180.0,-3,0,0,time
1246,1,raspberry,174.5,3,0,0,raspberry_full_control
1246,2,raspberry,166.5,3,0,0,raspberry_full_control
1247,1,blueberry,150.5,-3,0,0,blueberry_full_control
1247,2,raspberry,164.0,3,0,0,raspberry_full_control
1247,3,raspberry,156.5,3,0,0,raspberry_full_control
1248,1,blueberry,139.0,-3,0,0,blueberry_full_control
1248,2,blueberry,180.0,-2,0,0,time
1249,1,blueberry,139.0,-3,0,0,blueberry_full_control
1249,2,blueberry,143.0,-3,0,0,blueberry_full_control
1250,1,blueberry,163.0,-3,0,0,blueberry_full_control
1250,2,blueberry,180.0,-2,0,0,time
1251,1,raspberry,180.0,3,0,0,time
1251,2,raspberry,180.0,2,0,0,time
1252,1,raspberry,165.0,3,0,0,raspberry_full_control
1252,2,raspberry,173.0,3,0,0,raspberry_full_control
1253,1,blueberry,180.0,-3,0,0,time
1253,2,blueberry,130.5,-3,0,0,blueberry_full_control
1254,1,raspberry,180.0,2,0,0,time
1254,2,raspberry,180.0,1,0,1,time
1255,1,blueberry,180.0,-1,0,0,time
1255,2,blueberry,163.5,-3,0,0,blueberry_full_control
1256,1,blueberry,145.0,-3,0,0,blueberry_full_control
1256,2,raspberry,158.5,3,0,0,raspberry_full_control
1256,3,blueberry,145.0,-3,0,0,blueberry_full_control
1257,1,blueberry,145.5,-3,0,0,blueberry_full_control
1257,2,raspberry,180.0,2,0,0,time
1257,3,blueberry,156.5,-3,0,0,blueberry_full_control
1258,1,raspberry,180.0,1,0,0,time
1258,2,raspberry,158.5,3,0,0,raspberry_full_control
1259,1,blueberry,180.0,-3,0,0,time
1259,2,blueberry,180.0,-2,0,1,time
1260,1,raspberry,180.0,3,0,0,time
1260,2,blueberry,166.5,-3,0,0,blueberry_full_control
1260,3,raspberry,176.0,3,0,0,raspberry_full_control
1261,1,blueberry,145.5,-3,0,0,blueberry_full_control
1261,2,blueberry,180.0,-3,0,0,time
1262,1,blueberry,180.0,-3,0,0,time
1262,2,blueberry,145.5,-3,0,0,blueberry_full_control
1263,1,raspberry,180.0,3,0,0,time
1263,2,raspberry,171.5,3,0,0,raspberry_full_control
1264,1,raspberry,167.0,3,0,0,raspberry_full_control
1264,2,blueberry,180.0,-3,0,0,time
1264,3,raspberry,177.0,3,0,0,raspberry_full_control
1265,1,raspberry,169.5,3,0,0,raspberry_full_control
1265,2,raspberry,180.0,3,0,0,time
1266,1,blueberry,162.5,-3,0,0,blueberry_full_control
1266,2,blueberry,138.5,-3,0,0,blueberry_full_control
1267,1,raspberry,180.0,3,0,0,time
1267,2,raspberry,180.0,3,0,0,time
1268,1,blueberry,180.0,-2,0,0,time
1268,2,blueberry,180.0,-3,0,0,time
1269,1,raspberry,180.0,2,1,0,time
1269,2,raspberry,180.0,3,1,0,time
1270,1,raspberry,156.5,3,0,0,raspberry_full_control
1270,2,raspberry,180.0,3,0,0,time
1271,1,blueberry,180.0,-3,0,0,time
1271,2,blueberry,180.0,-2,0,0,time
1272,1,blueberry,180.0,-1,0,0,time
1272,2,blueberry,180.0,-2,0,0,time
1273,1,raspberry,157.5,3,0,0,raspberry_full_control
1273,2,raspberry,155.0,3,0,0,raspberry_full_control
1274,1,raspberry,180.0,2,0,0,time
1274,2,blueberry,180.0,-1,0,0,time
1274,3,raspberry,180.0,2,0,0,time
1275,1,raspberry,164.0,3,0,0,raspberry_full_control
1275,2,raspberry,180.0,3,0,0,time
1276,1,raspberry,68.0,3,0,0,raspberry_full_control
1276,2,raspberry,158.0,3,0,0,raspberry_full_control
1277,1,raspberry,156.5,3,0,0,raspberry_full_control
1277,2,raspberry,165.0,3,0,0,raspberry_full_control
1278,1,raspberry,176.0,3,0,0,raspberry_full_control
1278,2,raspberry,172.5,3,0,0,raspberry_full_control
1279,1,blueberry,180.0,-1,0,0,time
1279,2,raspberry,180.0,3,0,0,time
1279,3,blueberry,180.0,-3,0,0,time
1280,1,raspberry,180.0,3,0,0,time
1280,2,raspberry,156.5,3,0,0,raspberry_full_control
1281,1,raspberry,180.0,3,0,0,time
1281,2,blueberry,180.0,-1,0,0,time
1281,3,blueberry,163.5,-3,0,0,blueberry_full_control
1282,1,blueberry,180.0,-2,0,0,time
1282,2,blueberry,141.0,-3,0,0,blueberry_full_control
1283,1,blueberry,163.5,-3,0,0,blueberry_full_control
1283,2,raspberry,180.0,2,1,0,time
1283,3,raspberry,180.0,3,1,0,time
1284,1,blueberry,180.0,-1,0,0,time
1284,2,blueberry,180.0,-3,0,0,time
1285,1,raspberry,180.0,3,0,0,time
1285,2,raspberry,180.0,3,0,0,time
1286,1,raspberry,158.5,3,0,0,raspberry_full_control
1286,2,blueberry,180.0,-3,0,0,time
1286,3,blueberry,180.0,-3,0,0,time
1287,1,blueberry,157.0,-3,0,0,blueberry_full_control
1287,2,raspberry,180.0,2,0,0,time
1287,3,raspberry,170.0,3,0,0,raspberry_full_control
1288,1,raspberry,180.0,2,0,0,time
1288,2,blueberry,165.0,-3,0,0,blueberry_full_control
1288,3,raspberry,164.0,3,0,0,raspberry_full_control
1289,1,raspberry,156.5,3,0,0,raspberry_full_control
1289,2,blueberry,180.0,-3,0,0,time
1289,3,blueberry,121.5,-3,0,0,blueberry_full_control
1290,1,blueberry,133.0,-3,0,0,blueberry_full_control
1290,2,blueberry,164.5,-3,0,0,blueberry_full_control
1291,1,blueberry,180.0,-3,0,0,time
1291,2,blueberry,124.5,-3,0,0,blueberry_full_control
1292,1,blueberry,145.0,-3,0,0,blueberry_full_control
1292,2,blueberry,154.5,-3,0,0,blueberry_full_control
1293,1,raspberry,180.0,3,0,0,time
1293,2,raspberry,163.5,3,0,0,raspberry_full_control
1294,1,raspberry,180.0,3,0,0,time
1294,2,blueberry,180.0,-2,0,0,time
1294,3,raspberry,180.0,3,0,0,time
1295,1,blueberry,134.0,-3,0,0,blueberry_full_control
1295,2,blueberry,175.5,-3,0,0,blueberry_full_control
1296,1,raspberry,154.5,3,0,0,raspberry_full_control
1296,2,blueberry,175.0,-3,0,0,blueberry_full_control
1296,3,blueberry,180.0,-2,0,0,time
1297,1,raspberry,180.0,1,0,0,time
1297,2,raspberry,165.5,3,0,0,raspberry_full_control
1298,1,raspberry,180.0,2,0,0,time
1298,2,raspberry,180.0,3,0,0,time
1299,1,blueberry,180.0,-1,0,0,time
1299,2,blueberry,160.5,-3,0,0,blueberry_full_control
1300,1,raspberry,180.0,2,0,0,time
1300,2,raspberry,180.0,2,0,0,time
1301,1,blueberry,102.0,-1,0,0,raspberry_full_control
1301,2,raspberry,163.0,3,0,0,raspberry_full_control
1301,3,raspberry,156.5,3,0,0,raspberry_full_control
1302,1,blueberry,180.0,-1,0,0,time
1302,2,raspberry,180.0,1,0,0,time
1302,3,blueberry,180.0,-3,0,0,time
1303,1,raspberry,180.0,3,0,0,time
1303,2,raspberry,155.0,3,0,0,raspberry_full_control
1304,1,raspberry,158.0,3,0,0,raspberry_full_control
1304,2,raspberry,180.0,3,0,0,time
1305,1,blueberry,174.0,-3,0,0,blueberry_full_control
1305,2,blueberry,180.0,-2,0,0,time
1306,1,raspberry,161.5,3,0,0,raspberry_full_control
1306,2,blueberry,132.0,-3,0,0,blueberry_full_control
1306,3,raspberry,154.5,3,0,0,raspberry_full_control
1307,1,blueberry,180.0,-3,0,0,time
1307,2,blueberry,149.0,-3,0,0,blueberry_full_control
1308,1,blueberry,180.0,-2,0,1,time
1308,2,blueberry,123.0,-3,0,1,blueberry_full_control
1309,1,raspberry,180.0,0,0,0,time
1309,2,blueberry,150.5,-3,0,0,blueberry_full_control
1309,3,blueberry,180.0,-1,0,0,time
1310,1,raspberry,162.5,3,0,0,raspberry_full_control
1310,2,blueberry,180.0,-2,0,0,time
1310,3,raspberry,147.5,2,0,0,raspberry_full_control
1311,1,blueberry,180.0,-1,0,0,time
1311,2,raspberry,180.0,1,0,0,time
1311,3,raspberry,161.5,3,0,0,raspberry_full_control
1312,1,raspberry,180.0,3,0,0,time
1312,2,blueberry,169.0,-3,0,0,blueberry_full_control
1312,3,raspberry,180.0,3,0,0,time
1313,1,raspberry,174.5,3,0,0,raspberry_full_control
1313,2,blueberry,173.0,-3,0,0,blueberry_full_control
1313,3,raspberry,180.0,3,0,0,time
1314,1,blueberry,170.5,-3,0,0,blueberry_full_control
1314,2,blueberry,176.5,-3,0,0,blueberry_full_control
1315,1,raspberry,156.0,3,0,0,raspberry_full_control
1315,2,blueberry,180.0,-3,0,0,time
1315,3,raspberry,180.0,3,0,0,time
1316,1,blueberry,180.0,-1,0,0,time
1316,2,raspberry,180.0,3,1,0,time
1316,3,raspberry,180.0,3,1,0,time
1317,1,raspberry,180.0,3,0,0,time
1317,2,raspberry,180.0,3,0,0,time
1318,1,raspberry,170.5,3,0,0,raspberry_full_control
1318,2,blueberry,180.0,-2,0,0,time
1318,3,raspberry,180.0,3,0,0,time
1319,1,blueberry,180.0,-1,0,0,time
1319,2,blueberry,180.0,-3,0,0,time
1320,1,raspberry,180.0,2,0,0,time
1320,2,blueberry,103.5,-2,0,0,raspberry_full_control
1320,3,blueberry,180.0,-3,0,0,time
1321,1,raspberry,180.0,1,0,0,time
1321,2,raspberry,180.0,2,0,0,time
1322,1,blueberry,163.5,-3,0,0,blueberry_full_control
1322,2,blueberry,164.0,-3,0,0,blueberry_full_control
1323,1,blueberry,180.0,-1,0,0,time
1323,2,blueberry,141.0,-3,0,0,blueberry_full_control
1324,1,raspberry,180.0,3,0,0,time
1324,2,blueberry,180.0,-2,0,0,time
1324,3,raspberry,180.0,3,0,0,time
1325,1,blueberry,144.0,-3,0,0,blueberry_full_control
1325,2,blueberry,154.0,-3,0,0,blueberry_full_control
1326,1,raspberry,173.0,3,0,0,raspberry_full_control
1326,2,blueberry,176.5,-3,0,0,blueberry_full_control
1326,3,raspberry,179.5,3,0,0,raspberry_full_control
1327,1,raspberry,180.0,3,0,0,time
1327,2,raspberry,180.0,3,0,0,time
1328,1,blueberry,180.0,-1,0,0,time
1328,2,blueberry,180.0,-3,0,0,time
1329,1,blueberry,180.0,-3,0,0,time
1329,2,blueberry,180.0,-3,0,0,time
1330,1,blueberry,180.0,-3,0,0,time
1330,2,blueberry,163.0,-3,0,0,blueberry_full_control
1331,1,raspberry,180.0,3,0,0,time
1331,2,blueberry,152.0,-3,0,0,blueberry_full_control
1331,3,raspberry,180.0,1,0,0,time
1332,1,raspberry,164.0,3,0,0,raspberry_full_control
1332,2,raspberry,173.0,3,0,0,raspberry_full_control
1333,1,raspberry,173.0,3,0,0,raspberry_full_control
1333,2,raspberry,172.0,3,0,0,raspberry_full_control
1334,1,raspberry,171.5,3,0,0,raspberry_full_control
1334,2,raspberry,173.5,3,0,0,raspberry_full_control
1335,1,blueberry,180.0,-2,0,0,time
1335,2,raspberry,163.5,3,0,0,raspberry_full_control
1335,3,blueberry,124.5,-1,0,0,raspberry_full_control
1336,1,raspberry,180.0,3,0,0,time
1336,2,blueberry,176.5,-3,0,0,blueberry_full_control
1336,3,raspberry,172.0,3,0,0,raspberry_full_control
1337,1,blueberry,163.5,-3,0,0,blueberry_full_control
1337,2,raspberry,154.0,3,0,0,raspberry_full_control
1337,3,blueberry,160.5,-3,0,0,blueberry_full_control
1338,1,raspberry,180.0,1,0,0,time
1338,2,raspberry,180.0,1,0,0,time
1339,1,raspberry,172.5,3,0,0,raspberry_full_control
1339,2,blueberry,180.0,-2,0,0,time
1339,3,raspberry,165.5,3,0,0,raspberry_full_control
1340,1,raspberry,156.5,3,0,0,raspberry_full_control
1340,2,raspberry,151.0,3,0,0,raspberry_full_control
1341,1,blueberry,173.5,-3,0,0,blueberry_full_control
1341,2,blueberry,180.0,-3,0,0,time
1342,1,raspberry,164.0,3,0,0,raspberry_full_control
1342,2,raspberry,180.0,3,0,0,time
1343,1,blueberry,180.0,-3,0,0,time
1343,2,raspberry,180.0,2,0,0,time
1343,3,raspberry,180.0,3,0,0,time
1344,1,raspberry,156.5,3,0,0,raspberry_full_control
1344,2,raspberry,180.0,3,0,0,time
1345,1,raspberry,175.5,3,0,0,raspberry_full_control
1345,2,raspberry,169.5,3,0,0,raspberry_full_control
1346,1,blueberry,171.5,-3,0,0,blueberry_full_control
1346,2,blueberry,180.0,-2,0,0,time
1347,1,blueberry,180.0,-3,0,0,time
1347,2,blueberry,180.0,-3,0,0,time
1348,1,blueberry,155.0,-3,0,0,blueberry_full_control
1348,2,blueberry,153.5,-3,0,0,blueberry_full_control
1349,1,blueberry,180.0,-3,0,0,time
1349,2,raspberry,164.0,3,0,0,raspberry_full_control
1349,3,raspberry,172.5,3,0,0,raspberry_full_control
1350,1,blueberry,175.5,-3,0,0,blueberry_full_control
1350,2,raspberry,167.0,3,0,0,raspberry_full_control
1350,3,raspberry,171.5,3,0,0,raspberry_full_control
1351,1,blueberry,180.0,-3,0,0,time
1351,2,raspberry,156.5,3,0,0,raspberry_full_control
1351,3,raspberry,180.0,3,0,0,time
1352,1,blueberry,180.0,-3,0,0,time
1352,2,blueberry,180.0,-3,0,1,time
1353,1,raspberry,180.0,2,0,0,time
1353,2,blueberry,180.0,-3,0,1,time
1353,3,blueberry,151.0,-3,0,1,blueberry_full_control
1354,1,blueberry,180.0,-3,0,0,time
1354,2,raspberry,169.5,3,0,0,raspberry_full_control
1354,3,raspberry,171.5,3,0,0,raspberry_full_control
1355,1,blueberry,180.0,-3,0,0,time
1355,2,raspberry,164.0,3,0,0,raspberry_full_control
1355,3,blueberry,180.0,-2,0,0,time
1356,1,raspberry,180.0,1,0,0,time
1356,2,raspberry,180.0,1,0,0,time
1357,1,raspberry,180.0,2,0,0,time
1357,2,blueberry,154.5,-3,0,1,blueberry_full_control
1357,3,blueberry,180.0,-1,0,1,time
1358,1,raspberry,180.0,3,0,0,time
1358,2,raspberry,180.0,2,0,0,time
1359,1,raspberry,164.5,3,0,0,raspberry_full_control
1359,2,blueberry,180.0,-3,0,0,time
1359,3,raspberry,165.5,3,0,0,raspberry_full_control
1360,1,blueberry,176.0,-3,0,0,blueberry_full_control
1360,2,blueberry,172.5,-3,0,0,blueberry_full_control
1361,1,blueberry,180.0,-2,0,0,time
1361,2,blueberry,180.0,-2,0,0,time
1362,1,blueberry,170.0,-3,0,0,blueberry_full_control
1362,2,raspberry,180.0,1,0,0,time
1362,3,raspberry,180.0,1,0,0,time
1363,1,raspberry,163.5,3,0,0,raspberry_full_control
1363,2,raspberry,180.0,2,0,0,time
1364,1,raspberry,180.0,2,0,0,time
1364,2,blueberry,180.0,-2,0,0,time
1364,3,blueberry,180.0,-3,0,0,time
1365,1,blueberry,180.0,-3,0,0,time
1365,2,raspberry,148.0,3,0,0,raspberry_full_control
1365,3,blueberry,156.0,-3,0,0,blueberry_full_control
1366,1,raspberry,180.0,3,0,0,time
1366,2,raspberry,180.0,3,0,0,time
1367,1,raspberry,164.0,3,0,0,raspberry_full_control
1367,2,raspberry,167.0,3,0,0,raspberry_full_control
1368,1,raspberry,180.0,3,0,0,time
1368,2,raspberry,180.0,3,0,0,time
1369,1,raspberry,173.0,3,0,0,raspberry_full_control
1369,2,raspberry,179.0,3,0,0,raspberry_full_control
1370,1,blueberry,180.0,-2,0,0,time
1370,2,raspberry,177.0,3,0,0,raspberry_full_control
1370,3,raspberry,162.5,3,0,0,raspberry_full_control
1371,1,blueberry,163.5,-3,0,0,blueberry_full_control
1371,2,raspberry,180.0,2,0,0,time
1371,3,raspberry,176.0,3,0,0,raspberry_full_control
1372,1,raspberry,160.0,3,0,0,raspberry_full_control
1372,2,raspberry,166.5,3,0,0,raspberry_full_control
1373,1,raspberry,167.0,3,0,0,raspberry_full_control
1373,2,raspberry,180.0,3,0,0,time
1374,1,raspberry,180.0,1,0,0,time
1374,2,raspberry,165.0,3,0,0,raspberry_full_control
1375,1,raspberry,180.0,3,0,0,time
1375,2,raspberry,174.5,3,0,0,raspberry_full_control
1376,1,raspberry,174.5,3,0,0,raspberry_full_control
1376,2,blueberry,126.0,-3,0,0,blueberry_full_control
1376,3,raspberry,180.0,3,0,1,time
1377,1,raspberry,165.0,3,0,0,raspberry_full_control
1377,2,raspberry,165.0,3,0,0,raspberry_full_control
1378,1,raspberry,180.0,1,0,0,time
1378,2,raspberry,149.5,3,0,0,raspberry_full_control
1379,1,raspberry,180.0,3,0,0,time
1379,2,raspberry,158.0,3,0,0,raspberry_full_control
1380,1,raspberry,159.5,3,0,0,raspberry_full_control
1380,2,raspberry,180.0,3,0,0,time
1381,1,blueberry,180.0,-2,0,0,time
1381,2,blueberry,180.0,-2,0,0,time
1382,1,raspberry,180.0,2,0,1,time
1382,2,raspberry,180.0,3,0,1,time
1383,1,blueberry,160.5,-3,0,0,blueberry_full_control
1383,2,blueberry,161.5,-3,0,0,blueberry_full_control
1384,1,blueberry,180.0,-3,0,0,time
1384,2,blueberry,180.0,-3,0,0,time
1385,1,blueberry,172.5,-3,0,0,blueberry_full_control
1385,2,raspberry,180.0,2,0,0,time
1385,3,blueberry,154.0,-3,0,0,blueberry_full_control
1386,1,raspberry,177.5,3,0,0,raspberry_full_control
1386,2,raspberry,175.0,3,0,0,raspberry_full_control
1387,1,raspberry,176.0,3,0,0,raspberry_full_control
1387,2,raspberry,162.0,3,0,0,raspberry_full_control
1388,1,raspberry,164.0,3,0,0,raspberry_full_control
1388,2,raspberry,153.0,3,0,0,raspberry_full_control
1389,1,blueberry,165.0,-3,0,0,blueberry_full_control
1389,2,raspberry,152.0,3,0,0,raspberry_full_control
1389,3,blueberry,180.0,-3,0,0,time
1390,1,blueberry,180.0,-3,0,0,time
1390,2,blueberry,144.0,-3,0,0,blueberry_full_control
1391,1,raspberry,180.0,3,0,0,time
1391,2,raspberry,163.5,3,0,0,raspberry_full_control
1392,1,blueberry,155.0,-3,0,0,blueberry_full_control
1392,2,blueberry,145.0,-3,0,0,blueberry_full_control
1393,1,blueberry,180.0,-3,0,0,time
1393,2,blueberry,180.0,-3,0,0,time
1394,1,blueberry,167.0,-3,0,0,blueberry_full_control
1394,2,blueberry,156.5,-3,0,0,blueberry_full_control
1395,1,raspberry,156.5,3,0,0,raspberry_full_control
1395,2,blueberry,180.0,-3,0,0,time
1395,3,raspberry,156.0,3,0,0,raspberry_full_control
1396,1,blueberry,149.0,-3,0,0,blueberry_full_control
1396,2,blueberry,142.5,-3,0,0,blueberry_full_control
1397,1,raspberry,180.0,3,0,1,time
1397,2,raspberry,180.0,1,0,1,time
1398,1,raspberry,155.0,3,0,0,raspberry_full_control
1398,2,raspberry,161.0,3,0,0,raspberry_full_control
1399,1,raspberry,136.0,3,0,1,raspberry_full_control
1399,2,blueberry,145.0,-3,0,1,blueberry_full_control
1399,3,raspberry,180.0,1,0,1,time
1400,1,raspberry,180.0,2,0,0,time
1400,2,raspberry,180.0,1,0,0,time
1401,1,raspberry,180.0,3,0,0,time
1401,2,raspberry,180.0,1,0,0,time
1402,1,raspberry,151.0,3,0,0,raspberry_full_control
1402,2,blueberry,180.0,-3,0,0,time
1402,3,blueberry,180.0,-3,0,0,time
1403,1,blueberry,148.0,-1,0,0,raspberry_full_control
1403,2,blueberry,180.0,-3,0,0,time
1404,1,raspberry,179.5,3,0,0,raspberry_full_control
1404,2,raspberry,170.5,3,0,0,raspberry_full_control
1405,1,raspberry,167.0,3,0,0,raspberry_full_control
1405,2,raspberry,173.0,3,0,0,raspberry_full_control
1406,1,raspberry,180.0,3,1,0,time
1406,2,raspberry,180.0,3,1,0,time
1407,1,raspberry,174.5,3,0,1,raspberry_full_control
1407,2,raspberry,180.0,2,0,1,time
1408,1,raspberry,180.0,3,0,0,time
1408,2,raspberry,180.0,2,0,0,time
1409,1,blueberry,173.5,-3,0,0,blueberry_full_control
1409,2,blueberry,180.0,-3,0,0,time
1410,1,raspberry,180.0,2,0,0,time
1410,2,raspberry,162.5,3,0,0,raspberry_full_control
1411,1,blueberry,161.5,-3,0,0,blueberry_full_control
1411,2,blueberry,180.0,-3,0,0,time
1412,1,raspberry,180.0,0,0,0,time
1412,2,blueberry,180.0,-1,0,0,time
1412,3,blueberry,180.0,0,0,0,time
1413,1,blueberry,170.5,-3,0,0,blueberry_full_control
